cell_type,gene,class,importance,n_cells_used_for_importance,mean_expr_AKI,mean_expr_CKD,mean_expr_Ref,target_minus_others_mean,abs_target_minus_others_mean,combined_score
TAL,UHMK1,Ref,0.021165544,400,0.3355037,0.3646555,0.42962012,0.07954052090644836,0.07954052090644836,0.0016835184083244248
TAL,FAM96A,Ref,0.010301584,400,0.40770647,0.2713928,0.5025025,0.16295287013053894,0.16295287013053894,0.0016786727412682612
TAL,SUSD4,Ref,0.007051182,400,0.15914309,0.2733205,0.45411053,0.2378787398338318,0.2378787398338318,0.0016773262836171088
TAL,PSMD2,Ref,0.01649045,400,0.26612192,0.28613347,0.37781617,0.10168847441673279,0.10168847441673279,0.00167688871605437
TAL,SRSF1,Ref,0.0045110057,400,0.36964783,0.4247177,0.7688801,0.3716973662376404,0.3716973662376404,0.001676728941791189
TAL,FAM171A1,Ref,0.009872029,400,0.33137858,0.3314499,0.50089353,0.16947929561138153,0.16947929561138153,0.0016731044540867213
TAL,MIER1,Ref,0.00956042,400,0.20626792,0.27649793,0.4162571,0.1748741865158081,0.1748741865158081,0.001671870701355549
TAL,AP1M2,Ref,0.013819594,400,0.34617767,0.40566635,0.49673977,0.12081776559352875,0.12081776559352875,0.0016696524607821561
TAL,MINDY2,Ref,0.022002866,400,0.16600876,0.2930622,0.305309,0.07577351480722427,0.07577351480722427,0.001667234529908343
TAL,FLOT1,Ref,0.016105985,400,0.31753662,0.34285063,0.43365377,0.1034601479768753,0.1034601479768753,0.0016663276192389886
TAL,DHX29,Ref,0.011967317,400,0.22315381,0.2670105,0.38394478,0.13886261731386185,0.13886261731386185,0.0016618129887834357
TAL,PTMS,Ref,0.01004303,400,0.9171557,1.117244,1.1824275,0.16522768139839172,0.16522768139839172,0.001659386507150723
TAL,LLGL2,Ref,0.011929836,400,0.54841715,0.5093439,0.6676884,0.13880789279937744,0.13880789279937744,0.0016559554138395605
TAL,TBC1D1,Ref,0.007957984,400,0.26163167,0.27086085,0.47428027,0.20803400874137878,0.20803400874137878,0.0016555312635130326
TAL,TFDP2,Ref,0.006257755,400,0.2400984,0.405626,0.58721054,0.2643483355641365,0.2643483355641365,0.0016542271757731923
TAL,CTDSP2,Ref,0.009167119,400,0.19936644,0.25165722,0.4058171,0.18030526489019394,0.18030526489019394,0.0016528798068321318
TAL,SCAMP4,Ref,0.012656715,400,0.22993043,0.2440918,0.3675557,0.13054459542036057,0.13054459542036057,0.0016522657086373294
TAL,CD164,Ref,0.010273304,400,0.7436221,0.8118684,0.9384462,0.1607009470462799,0.1607009470462799,0.0016509296558332442
TAL,SEC31A,Ref,0.006034974,400,0.38150367,0.44774407,0.68814766,0.27352379262447357,0.27352379262447357,0.001650708979276716
TAL,NME2,Ref,0.0036317273,400,0.076133266,0.9845135,0.07581455,-0.45450884103775024,0.45450884103775024,0.0016506521680469122
TAL,EWSR1,Ref,0.009442233,400,0.35547632,0.3819604,0.5433344,0.17461606860160828,0.17461606860160828,0.0016487655265617907
TAL,SMARCA2,Ref,0.011660562,400,0.2939237,0.36893907,0.4726213,0.14118990302085876,0.14118990302085876,0.001646353603386469
TAL,PTBP1,Ref,0.007707184,400,0.3267635,0.32680053,0.54021835,0.2134363353252411,0.2134363353252411,0.0016449931471876345
TAL,CAP1,Ref,0.010154605,400,0.38614133,0.38720232,0.5486538,0.1619819551706314,0.1619819551706314,0.0016448627575993413
TAL,DNAJC21,Ref,0.0065108687,400,0.25970381,0.3444793,0.5542873,0.2521957606077194,0.2521957606077194,0.0016420134760835037
TAL,MORF4L2,Ref,0.005056426,400,0.50081754,0.6000834,0.8751526,0.32470211386680603,0.32470211386680603,0.0016418321877798014
TAL,HOXB3,Ref,0.016846282,400,0.35542598,0.41937158,0.2899543,-0.09744447469711304,0.09744447469711304,0.001641577139811834
TAL,TMED1,Ref,0.02936776,400,0.2840825,0.33090395,0.3633721,0.055878862738609314,0.055878862738609314,0.001641037020134517
TAL,OLA1,Ref,0.023277353,400,0.24389008,0.2891537,0.3370118,0.07048992812633514,0.07048992812633514,0.0016408189748591817
TAL,MRPS16,Ref,0.007624274,400,0.368116,0.40859282,0.6033507,0.21499629318714142,0.21499629318714142,0.00163919067398563
TAL,PRPF4B,Ref,0.008876699,400,0.3836677,0.47533906,0.61391985,0.18441647291183472,0.18441647291183472,0.0016370095249121364
TAL,ERI3,Ref,0.01704106,400,0.2255735,0.24474216,0.3308032,0.09564536064863205,0.09564536064863205,0.001629898254060888
TAL,LGALS3BP,Ref,0.031563815,400,1.0294677,0.93564695,0.9309709,-0.051586419343948364,0.051586419343948364,0.0016282641827282118
TAL,H2AFY,Ref,0.014058491,400,0.44262528,0.4798998,0.5769449,0.11568234860897064,0.11568234860897064,0.001626319281662486
TAL,RBM17,Ref,0.009613066,400,0.31264606,0.3146559,0.48273236,0.16908137500286102,0.16908137500286102,0.0016253904139549996
TAL,IGF2R,Ref,0.006939769,400,0.35581023,0.4162114,0.6197964,0.23378558456897736,0.23378558456897736,0.0016224179036239406
TAL,SNU13,Ref,0.0051087798,400,0.76545143,0.81042385,1.1053667,0.3174290657043457,0.3174290657043457,0.0016216751867219603
TAL,ZC3H15,Ref,0.006451175,400,0.32682487,0.35745135,0.5930154,0.2508772611618042,0.2508772611618042,0.001618453135966591
TAL,MYEF2,Ref,0.032396093,400,0.3064963,0.32769838,0.36703628,0.04993894696235657,0.04993894696235657,0.0016178267706590255
TAL,AP2A2,Ref,0.007928066,400,0.32763743,0.34282488,0.53895324,0.20372208952903748,0.20372208952903748,0.001615122162406779
TAL,SLC39A9,Ref,0.009246963,400,0.2194609,0.25245187,0.41055828,0.17460189759731293,0.17460189759731293,0.001614537300133126
TAL,SNX10,Ref,0.00781466,400,0.3681424,0.37734234,0.57910705,0.2063646763563156,0.2063646763563156,0.0016126697274711638
TAL,C5orf38,Ref,0.035649806,400,0.32529825,0.52777725,0.47176298,0.04522523283958435,0.04522523283958435,0.001612270788842629
TAL,RANBP3L,Ref,0.0109281,400,0.23178072,0.48691761,0.50682586,0.1474766954779625,0.1474766954779625,0.0016116400721643137
TAL,TCEAL9,Ref,0.0048778956,400,0.40558138,0.3965366,0.7311027,0.3300437182188034,0.3300437182188034,0.0016099187951205893
TAL,COQ9,Ref,0.008024623,400,0.39304864,0.38112268,0.5870285,0.19994284212589264,0.19994284212589264,0.0016044658668682016
TAL,KIF9,Ref,0.013727537,400,0.25608066,0.30787128,0.39860213,0.11662615835666656,0.11662615835666656,0.0016009899455648874
TAL,HDGF,Ref,0.01081782,400,0.29256168,0.35450673,0.47086388,0.1473296731710434,0.1473296731710434,0.001593785915415008
TAL,UNC50,Ref,0.016283635,400,0.42344314,0.47226456,0.5456963,0.09784246981143951,0.09784246981143951,0.001593231070805834
TAL,RNF7,Ref,0.004380101,400,0.60452574,0.66813636,0.99964166,0.3633106052875519,0.3633106052875519,0.0015913370991604142
TAL,XRCC5,Ref,0.010651232,400,0.54528856,0.6289371,0.73645955,0.1493467092514038,0.1493467092514038,0.001590726410350185
TAL,MRPL2,Ref,0.0062696356,400,0.2974245,0.33175874,0.56828195,0.25369033217430115,0.25369033217430115,0.0015905459462547955
TAL,IAH1,Ref,0.027540376,400,0.25926167,0.28571644,0.33006942,0.05758036673069,0.05758036673069,0.0015857849735826102
TAL,CMTM4,Ref,0.003470372,400,0.3617522,0.45368016,0.8638273,0.4561111032962799,0.4561111032962799,0.0015828751757552134
TAL,AP1S1,Ref,0.0040529026,400,0.38102904,0.4041413,0.78099006,0.38840489089488983,0.38840489089488983,0.001574167181229727
TAL,LMAN2,Ref,0.011835735,400,0.72204256,0.7679252,0.87794065,0.13295677304267883,0.13295677304267883,0.0015736411709109666
TAL,TMEM165,Ref,0.011308802,400,0.35475415,0.36066797,0.49676833,0.13905726373195648,0.13905726373195648,0.0015725711027765599
TAL,ZNF503,Ref,0.055898722,400,0.30503863,0.45216095,0.40671456,0.028114765882492065,0.028114765882492065,0.001571579489503816
TAL,AFTPH,Ref,0.0075448407,400,0.259932,0.3632229,0.51972526,0.2081478089094162,0.2081478089094162,0.001570442057366353
TAL,ITGB8,Ref,0.009220222,400,0.4181204,0.61826247,0.34794036,-0.17025108635425568,0.17025108635425568,0.0015697528138356731
TAL,TCTEX1D2,Ref,0.01513496,400,0.2120547,0.22932553,0.32433653,0.1036464124917984,0.1036464124917984,0.001568684350010674
TAL,AFF4,Ref,0.007381311,400,0.23398866,0.2825167,0.47028837,0.21203569322824478,0.21203569322824478,0.0015651014270753362
TAL,DLD,Ref,0.009142568,400,0.562414,0.54570526,0.7248475,0.17078787088394165,0.17078787088394165,0.00156143978033485
TAL,SLC12A3,Ref,0.013814878,400,0.13485812,0.055017404,0.20785978,0.11292202398180962,0.11292202398180962,0.0015600039530553472
TAL,ATP6V0D1,Ref,0.009053829,400,0.38424063,0.471866,0.600143,0.17208969593048096,0.17208969593048096,0.001558070701310199
TAL,C9orf78,Ref,0.010707376,400,0.19579345,0.2684789,0.37716138,0.14502520859241486,0.14502520859241486,0.0015528393789222689
TAL,SNRPD3,Ref,0.003992255,400,0.75666386,0.8078161,1.1711255,0.3888855576515198,0.3888855576515198,0.0015525302519951434
TAL,SERINC1,Ref,0.0055339527,400,0.684351,0.8926046,1.0686816,0.28020378947257996,0.28020378947257996,0.0015506345261674243
TAL,AK1,Ref,0.011731403,400,0.14884847,0.2383794,0.32536665,0.13175270706415176,0.13175270706415176,0.001545644096125079
TAL,TMEM245,Ref,0.010319254,400,0.43177173,0.47932574,0.60491556,0.1493668258190155,0.1493668258190155,0.0015413542687355009
TAL,COPS9,Ref,0.0057948143,400,0.9660123,1.0749884,1.2863418,0.26584145426750183,0.26584145426750183,0.0015405018666088538
TAL,CCDC12,Ref,0.016939027,400,0.2579153,0.30716005,0.3733603,0.09082263708114624,0.09082263708114624,0.0015384471230640573
TAL,CTSA,Ref,0.047169603,400,0.6083205,0.514675,0.52890277,-0.03259497880935669,0.03259497880935669,0.0015374922235094068
TAL,FAM195A,Ref,0.010929141,400,0.2266897,0.15151846,0.3295979,0.14049381017684937,0.14049381017684937,0.0015354766882536008
TAL,CAST,Ref,0.016807044,400,0.5659247,0.7223606,0.7354377,0.0912950336933136,0.0912950336933136,0.001534399641411277
TAL,MDK,Ref,0.007335148,400,0.2982569,0.20111927,0.04064528,-0.20904280990362167,0.20904280990362167,0.0015333599114375832
TAL,RHOA,Ref,0.030610198,400,0.9046066,1.2552075,1.0299829,-0.04992413520812988,0.04992413520812988,0.00152818767144014
TAL,PRDX4,Ref,0.020570347,400,0.38324428,0.3690975,0.3019668,-0.07420410215854645,0.07420410215854645,0.0015264041365762593
TAL,NUFIP2,Ref,0.010682697,400,0.25092176,0.2533985,0.39499313,0.14283299446105957,0.14283299446105957,0.00152584165969194
TAL,ADAM9,Ref,0.03557048,400,0.33358997,0.25948057,0.25369498,-0.04284028708934784,0.04284028708934784,0.0015238495720834022
TAL,ZFAND6,Ref,0.018567985,400,0.36656803,0.3699132,0.45018446,0.08194385468959808,0.08194385468959808,0.0015215322584679891
TAL,ARRDC3,Ref,0.013547304,400,0.45874923,0.58069396,0.632003,0.11228141188621521,0.11228141188621521,0.0015211104300714429
TAL,PNRC2,Ref,0.0059101772,400,0.24196593,0.39203545,0.57419074,0.25719004124403,0.25719004124403,0.0015200387305485084
TAL,NAT8L,Ref,0.033994745,400,0.245362,0.26144284,0.29811138,0.04470895975828171,0.04470895975828171,0.0015198697069042366
TAL,PICALM,Ref,0.03616012,400,0.29197708,0.33375612,0.35486656,0.04199996590614319,0.04199996590614319,0.0015187237600333692
TAL,YTHDC1,Ref,0.0097278515,400,0.28040013,0.3819221,0.48726982,0.15610870718955994,0.15610870718955994,0.0015186023194762865
TAL,EI24,Ref,0.009425485,400,0.44586077,0.4472045,0.60751534,0.16098269820213318,0.16098269820213318,0.0015173399387994058
TAL,SNX6,Ref,0.007191878,400,0.44485632,0.4636106,0.6648935,0.21066005527973175,0.21066005527973175,0.0015150413774719929
TAL,MRPL50,Ref,0.010183779,400,0.21710972,0.2542189,0.38439563,0.1487313136458397,0.1487313136458397,0.0015146467677853367
TAL,ETFA,Ref,0.007363568,400,0.36429575,0.403337,0.58914655,0.20533017814159393,0.20533017814159393,0.0015119627415381004
TAL,DYNC1H1,Ref,0.008060984,400,0.42592478,0.52930427,0.66475266,0.1871381402015686,0.1871381402015686,0.0015085176126201638
TAL,PRRC2A,Ref,0.0071262443,400,0.27188873,0.27398354,0.48449317,0.2115570306777954,0.2115570306777954,0.0015076070735596248
TAL,SPTAN1,Ref,0.009785822,400,0.37846914,0.4024303,0.5440044,0.15355466306209564,0.15355466306209564,0.001502658547994834
TAL,TMEM243,Ref,0.027424695,400,0.28271267,0.35069287,0.3714576,0.054754838347435,0.054754838347435,0.0015016347398237595
TAL,GPX1,Ref,0.01789049,400,0.51712173,0.31949183,0.50218713,0.08388034999370575,0.08388034999370575,0.0015006606123763033
TAL,LSM1,Ref,0.010138953,400,0.22926724,0.2535186,0.38939884,0.1480059176683426,0.1480059176683426,0.0015006250584448655
TAL,UFC1,Ref,0.00946359,400,0.64728576,0.69591874,0.8301602,0.1585579514503479,0.1585579514503479,0.001500527386442796
TAL,EIF3E,Ref,0.007749119,400,0.5838861,0.6238879,0.79736143,0.1934744417667389,0.1934744417667389,0.0014992564421757726
TAL,UBE2K,Ref,0.01072415,400,0.31015357,0.38131705,0.48522687,0.13949155807495117,0.13949155807495117,0.001495928342922781
TAL,FGFR3,Ref,0.04708207,400,0.22707409,0.24048607,0.20208736,-0.03169272094964981,0.03169272094964981,0.0014921589145212855
TAL,C4orf3,Ref,0.016250448,400,0.7074648,0.7780045,0.8344159,0.09168124198913574,0.09168124198913574,0.0014898612831557578
TAL,G3BP2,Ref,0.00819372,400,0.30262837,0.3559838,0.5103437,0.18103758990764618,0.18103758990764618,0.0014833713450954078
TAL,ZNF664,Ref,0.0069376035,400,0.2967755,0.3130246,0.51855403,0.21365398168563843,0.21365398168563843,0.0014822466039124405
TAL,PCM1,Ref,0.00553857,400,0.34421813,0.5073441,0.6932673,0.2674861550331116,0.2674861550331116,0.001481490854926465
TAL,PTPLAD1,Ref,0.00804786,400,0.24242222,0.1518762,0.38070232,0.18355310708284378,0.18355310708284378,0.0014772097296170406
TAL,COL4A3,Ref,0.034054063,400,0.46643528,0.60734355,0.49356607,-0.04332335293292999,0.04332335293292999,0.0014753362014373606
TAL,MRPL4,Ref,0.009708309,400,0.37829897,0.35599557,0.5190998,0.15195250511169434,0.15195250511169434,0.0014752018144148504
TAL,WDR34,Ref,0.028030822,400,0.3325225,0.34688604,0.39223015,0.052525877952575684,0.052525877952575684,0.0014723435380952221
TAL,RNF145,Ref,0.020134682,400,0.18714641,0.32753387,0.3302446,0.07290446013212204,0.07290446013212204,0.0014679081091689
TAL,IFT20,Ref,0.0078398585,400,0.16504315,0.2440328,0.39132577,0.18678779900074005,0.18678779900074005,0.0014643899196604693
TAL,KIAA1191,Ref,0.00583594,400,0.1929915,0.2364022,0.4655657,0.25086886435747147,0.25086886435747147,0.0014640556728850798
TAL,PPT1,Ref,0.0077584144,400,0.29789758,0.36343142,0.5193239,0.18865938484668732,0.18865938484668732,0.0014636976829584813
TAL,RBPJ,Ref,0.009959603,400,0.21504806,0.2739282,0.39143923,0.1469511017203331,0.1469511017203331,0.0014635745936478622
TAL,GPX3,Ref,0.012167718,400,1.0835843,0.69722444,0.7701408,-0.12026354670524597,0.12026354670524597,0.0014633329534358142
TAL,LINC00472,Ref,0.011700004,400,0.1280582,0.43219694,0.15574995,-0.12437762320041656,0.12437762320041656,0.0014552187311465126
TAL,HDAC2,Ref,0.0140477065,400,0.28244263,0.25395992,0.37177995,0.10357867181301117,0.10357867181301117,0.0014550427812574929
TAL,RSL24D1,Ref,0.0065077306,400,0.60033303,0.68291944,0.86487997,0.22325372695922852,0.22325372695922852,0.0014528751053932698
TAL,CYB5R3,Ref,0.016374148,400,0.51621413,0.5479777,0.6208021,0.08870619535446167,0.08870619535446167,0.0014524884092561585
TAL,MIR4435-1HG,Ref,0.010935802,400,0.076988116,0.050829116,0.19666138,0.1327527668327093,0.1327527668327093,0.0014517579747182416
TAL,FAM120A,Ref,0.004952997,400,0.48702815,0.52625656,0.799443,0.2928006500005722,0.2928006500005722,0.001450240732039365
TAL,NCOA1,Ref,0.0062737446,400,0.18016805,0.22229777,0.432337,0.2311040759086609,0.2311040759086609,0.0014498879547023558
TAL,DMKN,Ref,0.010681909,400,0.7334429,0.8204972,0.91194177,0.1349717080593109,0.1349717080593109,0.0014417554460629534
TAL,NPEPPS,Ref,0.04617938,400,0.30635563,0.3609923,0.3648766,0.03120262920856476,0.03120262920856476,0.0014409180795793008
TAL,CLN5,Ref,0.012985686,400,0.47725755,0.5798013,0.6394187,0.11088928580284119,0.11088928580284119,0.001439973428485286
TAL,SAR1B,Ref,0.01590913,400,0.31347743,0.34288093,0.41848624,0.09030705690383911,0.09030705690383911,0.001436706685958744
TAL,PARD6B,Ref,0.004240139,400,0.37266114,0.4327647,0.74150455,0.338791623711586,0.338791623711586,0.0014365235501086829
TAL,MRPL15,Ref,0.00472423,400,0.38245574,0.38033947,0.6843628,0.3029652237892151,0.3029652237892151,0.0014312774451183674
TAL,SIL1,Ref,0.010251365,400,0.33674663,0.407622,0.5117516,0.1395672708749771,0.1395672708749771,0.0014307549898329025
TAL,MRPL14,Ref,0.016148444,400,0.37195897,0.35269594,0.45091727,0.08858981728553772,0.08858981728553772,0.0014305877268933065
TAL,TMEM248,Ref,0.012107824,400,0.34035495,0.36948335,0.4729819,0.11806274950504303,0.11806274950504303,0.0014294829890569433
TAL,ATP6V0C,Ref,0.0036333287,400,0.07698173,0.7462493,0.018364431,-0.3932510931044817,0.3932510931044817,0.0014288104881825959
TAL,PNPLA2,Ref,0.011678517,400,0.35230505,0.31864992,0.45761693,0.12213943898677826,0.12213943898677826,0.0014264074980614438
TAL,PSME2,Ref,0.02176938,400,0.70475215,0.668778,0.7522626,0.0654975175857544,0.0654975175857544,0.0014258403622793292
TAL,EEF1E1,Ref,0.010419552,400,0.54122734,0.53082216,0.6728457,0.1368209719657898,0.1368209719657898,0.0014256132614284822
TAL,MRPL47,Ref,0.0059389966,400,0.37199432,0.36765072,0.6095739,0.23975138366222382,0.23975138366222382,0.001423882643034155
TAL,BCL2L1,Ref,0.0053640306,400,0.26475987,0.25890398,0.5270158,0.26518388092517853,0.26518388092517853,0.00142245445180178
TAL,VPS29,Ref,0.015730333,400,0.6943137,0.6976234,0.7863138,0.09034523367881775,0.09034523367881775,0.001421160573073732
TAL,MYH9,Ref,0.009050415,400,0.5824429,0.44333634,0.66958845,0.15669883787631989,0.15669883787631989,0.0014181894967370129
TAL,APPL1,Ref,0.005958132,400,0.2784347,0.37707856,0.56578034,0.23802371323108673,0.23802371323108673,0.0014181766978364138
TAL,MEA1,Ref,0.016416442,400,0.26236054,0.26825023,0.35161328,0.08630789816379547,0.08630789816379547,0.0014168685740709175
TAL,PABPC4,Ref,0.0060100895,400,0.22734888,0.21489508,0.45662528,0.23550330102443695,0.23550330102443695,0.001415395925007605
TAL,SAT1,Ref,0.018610163,400,5.6929336,3.7025201,4.6218343,-0.07589256763458252,0.07589256763458252,0.001412373028401026
TAL,CCT7,Ref,0.013854137,400,0.32983354,0.34609345,0.43987697,0.10191348195075989,0.10191348195075989,0.001411923309550367
TAL,TM4SF1,Ref,0.009491849,400,0.12300612,0.1717397,0.2959301,0.1485571786761284,0.1485571786761284,0.001410082272110015
TAL,IFI30,Ref,0.012080682,400,0.03079094,0.27797243,0.037672758,-0.11670892685651779,0.11670892685651779,0.0014099234834526048
TAL,MBNL2,Ref,0.0056200153,400,0.31789923,0.39449525,0.6069264,0.25072914361953735,0.25072914361953735,0.0014091016281710667
TAL,BIRC6,Ref,0.034161706,400,0.3084193,0.38527727,0.38805443,0.041206151247024536,0.041206151247024536,0.001407672404667104
TAL,MTFR1L,Ref,0.008678085,400,0.27132484,0.28431663,0.4398998,0.1620790660381317,0.1620790660381317,0.0014065359394641874
TAL,MTPN,Ref,0.011473534,400,0.2093929,0.27686584,0.36541235,0.1222829818725586,0.1222829818725586,0.0014030179131365728
TAL,ACTR10,Ref,0.011678952,400,0.39154127,0.41375566,0.5222335,0.11958502233028412,0.11958502233028412,0.0013966277108907327
TAL,MRPL43,Ref,0.009678128,400,0.48898086,0.5456661,0.66112584,0.14380235970020294,0.14380235970020294,0.001391737669108925
TAL,TMEM126A,Ref,0.012201994,400,0.21711995,0.22174712,0.33348122,0.11404769122600555,0.11404769122600555,0.0013916092128266194
TAL,ELF1,Ref,0.008991224,400,0.21690924,0.23171666,0.37907836,0.15476540476083755,0.15476540476083755,0.0013915303845037988
TAL,SDC1,Ref,0.029561846,400,1.1333019,0.9687336,1.0039657,-0.04705199599266052,0.04705199599266052,0.0013909438400341867
TAL,ATP6V1D,Ref,0.006969426,400,0.40607333,0.4362078,0.6204685,0.19932793080806732,0.19932793080806732,0.0013892012290689926
TAL,TIMP3,Ref,0.008617816,400,0.45077276,0.42981768,0.6014963,0.16120105981826782,0.16120105981826782,0.0013892010018470846
TAL,DGCR6L,Ref,0.0045906324,400,0.33974153,0.44463575,0.69452095,0.3023323118686676,0.3023323118686676,0.0013878965046039693
TAL,NUTF2,Ref,0.015997166,400,0.27370143,0.26547354,0.35629743,0.08670994639396667,0.08670994639396667,0.001387113390190986
TAL,HNF1B,Ref,0.018498305,400,0.32560402,0.33093944,0.25347117,-0.07480056583881378,0.07480056583881378,0.001383683698362781
TAL,SEC11A,Ref,0.0060402574,400,0.927141,0.92614466,1.1553907,0.2287479043006897,0.2287479043006897,0.001381696222090334
TAL,SLC44A2,Ref,0.011414625,400,0.464542,0.57783264,0.6419116,0.12072430551052094,0.12072430551052094,0.0013780226456810984
